,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
91,zloirock/core-js,v1.2.7,2016-07-18,REFACTOR,1139,68219,,,,,,,,,,,,,,,
92,zloirock/core-js,v2.4.1,2016-07-18,REFACTOR,1791,96491,,,,,,,,,,,,,,,
93,zloirock/core-js,v2.5.0,2017-08-06,REFACTOR,1956,104122,,,,,,,,,,,,,,,
94,zloirock/core-js,v2.5.1,2017-09-01,REFACTOR,1956,104046,,,,,,,,,,,,,,,
95,zloirock/core-js,v2.5.2,2017-12-09,REFACTOR,1956,104051,,,,,,,,,,,,,,,
96,zloirock/core-js,v2.5.3,2017-12-12,REFACTOR,1958,104080,,,,,,,,,,,,,,,
97,zloirock/core-js,v3.0.0-alpha.1,2018-03-26,REFACTOR,1328,32965,3.0,221.0,134.0,1323.0,3.0,,,,,,8.0,160.0,794.0,5459.0,-1.0
98,zloirock/core-js,v3.0.0-alpha.2,2018-03-27,REFACTOR,1340,33053,,,,,,,,,,,11.0,187.0,928.0,6782.0,-1.0
99,zloirock/core-js,v2.5.4,2018-03-27,REFACTOR,1958,104111,,,,,,,,,,,,,,,
100,zloirock/core-js,v3.0.0-alpha.3,2018-03-31,REFACTOR,1344,33424,,,,,,,,,,,,,,,
101,zloirock/core-js,v3.0.0-alpha.4,2018-04-09,REFACTOR,1345,33594,,,,,,,,,,,12.0,197.0,948.0,6865.0,-1.0
102,zloirock/core-js,v2.5.5,2018-04-09,REFACTOR,1958,104126,,,,,,,,,,,,,,,
103,zloirock/core-js,v2.5.6,2018-05-07,REFACTOR,1958,104211,,,,,,,,,,,,,,,
104,zloirock/core-js,v3.0.0-beta.1,2018-05-20,REFACTOR,1372,34134,,,,,,,,,,,12.0,229.0,948.0,6865.0,-1.0
105,zloirock/core-js,v3.0.0-beta.2,2018-05-26,REFACTOR,1372,34150,12.0,258.0,948.0,6865.0,12.0,,,,,,,,,,
106,zloirock/core-js,v2.5.7,2018-05-26,REFACTOR,1958,104214,,,,,,,,,,,,,,,
107,zloirock/core-js,v3.0.0-beta.3,2018-06-07,REFACTOR,1645,34396,,,,,,,,,,,,,,,
108,zloirock/core-js,v3.0.0-beta.4,2018-12-04,REFACTOR,1720,36583,,,,,,,,,,,,,,,
109,zloirock/core-js,v3.0.0-beta.5,2018-12-11,REFACTOR,1743,49907,,,,,,,,,,,,,,,
110,zloirock/core-js,v3.0.0-beta.6,2018-12-18,REFACTOR,1753,50120,12.0,399.0,948.0,6865.0,12.0,,,,,,,,,,
111,zloirock/core-js,v2.6.1,2018-12-18,REFACTOR,1971,106193,,,,,,,,,,,,,,,
112,zloirock/core-js,v2.6.0,2018-12-18,REFACTOR,1971,106193,,,,,,,,,,,,,,,
113,zloirock/core-js,v3.0.0-beta.7,2018-12-27,REFACTOR,1763,52561,,,,,,,,,,,,,,,
114,zloirock/core-js,v3.0.0-beta.8,2019-01-10,REFACTOR,1765,52597,14.0,430.0,950.0,6902.0,14.0,,,,,,,,,,
115,zloirock/core-js,v2.6.2,2019-01-10,REFACTOR,1971,106203,,,,,,,,,,,,,,,
116,zloirock/core-js,v3.0.0-beta.9,2019-01-17,REFACTOR,1766,52739,,,,,,,,,,,,,,,
117,zloirock/core-js,v3.0.0-beta.10,2019-01-22,REFACTOR,1766,52786,,,,,,,,,,,,,,,
118,zloirock/core-js,v2.6.3,2019-01-22,REFACTOR,1971,106212,,,,,,,,,,,,,,,
119,zloirock/core-js,v3.0.0-beta.11,2019-01-28,REFACTOR,1766,52810,14.0,475.0,950.0,6902.0,14.0,,,,,,,,,,
120,zloirock/core-js,v3.0.0-beta.12,2019-02-02,REFACTOR,1781,52994,,,,,,,,,,,,,,,
121,zloirock/core-js,v3.0.0-beta.13,2019-02-04,REFACTOR,2194,54626,,,,,,,,,,,,,,,
122,zloirock/core-js,v3.0.0-beta.14,2019-02-07,REFACTOR,2199,54753,,,,,,,,,,,,,,,
123,zloirock/core-js,v2.6.4,2019-02-07,REFACTOR,1975,106244,,,,,,,,,,,,,,,
124,zloirock/core-js,v3.0.0-beta.15,2019-02-10,REFACTOR,2200,54802,14.0,505.0,950.0,6902.0,14.0,,,,,,,,,,
125,zloirock/core-js,v2.6.5,2019-02-15,REFACTOR,1975,106267,,,,,,,,,,,,,,,
126,zloirock/core-js,v3.0.0-beta.16,2019-02-19,REFACTOR,2203,54866,14.0,515.0,950.0,6902.0,14.0,,,,,,,,,,
127,zloirock/core-js,v3.0.0-beta.17,2019-03-09,REFACTOR,2207,54951,,,,,,,,,,,,,,,
128,zloirock/core-js,v3.0.0-beta.18,2019-03-10,REFACTOR,2207,54951,,,,,,,,,,,,,,,
129,zloirock/core-js,v3.0.0-beta.19,2019-03-15,REFACTOR,2207,54952,,,,,,,,,,,,,,,
130,zloirock/core-js,v3.0.0-beta.20,2019-03-18,REFACTOR,2207,54961,,,,,,,,,,,,,,,
131,zloirock/core-js,v3.0.0,2019-03-20,REFACTOR,2208,55556,,,,,,,,,,,,,,,
132,zloirock/core-js,v3.0.1,2019-04-06,REFACTOR,2209,55619,,,,,,,,,,,,,,,
133,zloirock/core-js,v3.1.0,2019-05-20,REFACTOR,2225,55955,14.0,652.0,950.0,6902.0,14.0,,,,,,,,,,
134,zloirock/core-js,v2.6.6,2019-05-20,REFACTOR,1976,106457,,,,,,,,,,,,,,,
135,zloirock/core-js,v3.1.1,2019-05-21,REFACTOR,2225,55990,14.0,660.0,950.0,6902.0,14.0,,,,,,,,,,
136,zloirock/core-js,v2.6.7,2019-05-21,REFACTOR,1976,106460,,,,,,,,,,,,,,,
137,zloirock/core-js,v3.1.2,2019-05-22,REFACTOR,2225,55996,14.0,663.0,950.0,6902.0,14.0,,,,,,,,,,
138,zloirock/core-js,v2.6.8,2019-05-22,REFACTOR,1976,106463,,,,,,,,,,,,,,,
139,zloirock/core-js,v3.1.3,2019-05-27,REFACTOR,2226,57141,14.0,686.0,950.0,6902.0,14.0,,,,,,,,,,
140,zloirock/core-js,v2.6.9,2019-05-27,REFACTOR,1976,106477,,,,,,,,,,,,,,,
141,zloirock/core-js,v3.1.4,2019-06-19,REFACTOR,2225,57239,2.0,22.0,55.0,511.0,2.0,,,,,,,,,,
142,zloirock/core-js,v3.2.0,2019-08-09,REFACTOR,2243,57646,,,,,,,,,,,,,,,
143,zloirock/core-js,v3.2.1,2019-08-12,REFACTOR,2243,57650,,,,,,,,,,,,,,,
144,zloirock/core-js,v3.3.0,2019-10-13,REFACTOR,2376,61437,16.0,858.0,1005.0,7413.0,16.0,,,,,,,,,,
145,zloirock/core-js,v3.3.1,2019-10-13,REFACTOR,2376,61440,,,,,,,,,,,,,,,
146,zloirock/core-js,v2.6.10,2019-10-13,REFACTOR,1976,106506,,,,,,,,,,,,,,,
147,zloirock/core-js,v3.3.2,2019-10-14,REFACTOR,2376,61440,,,,,,,,,,,,,,,
148,zloirock/core-js,v3.3.3,2019-10-22,REFACTOR,2376,61359,,,,,,,,,,,,,,,
149,zloirock/core-js,v3.3.4,2019-10-25,REFACTOR,2380,61435,,,,,,,,,,,,,,,
150,zloirock/core-js,v3.3.5,2019-10-29,REFACTOR,2380,61502,,,,,,,,,,,,,,,
151,zloirock/core-js,v3.3.6,2019-11-01,REFACTOR,2380,61533,,,,,,,,,,,,,,,
152,zloirock/core-js,v3.4.0,2019-11-07,REFACTOR,2383,61648,,,,,,,,,,,,,,,
153,zloirock/core-js,v3.4.1,2019-11-12,REFACTOR,2384,61691,,,,,,,,,,,,,,,
154,zloirock/core-js,v3.4.2,2019-11-22,REFACTOR,2387,61731,,,,,,,,,,,1.0,21.0,1.0,10.0,-1.0
155,zloirock/core-js,v3.4.3,2019-11-26,REFACTOR,2388,63048,,,,,,,,,,,,,,,
156,zloirock/core-js,v3.4.4,2019-11-27,REFACTOR,2388,63177,,,,,,,,,,,,,,,
157,zloirock/core-js,v3.4.5,2019-11-28,REFACTOR,2388,63245,,,,,,,,,,,,,,,
158,zloirock/core-js,v3.4.6,2019-12-03,REFACTOR,2389,63251,,,,,,,,,,,,,,,
159,zloirock/core-js,v3.4.7,2019-12-03,REFACTOR,2389,63253,,,,,,,,,,,,,,,
160,zloirock/core-js,v3.4.8,2019-12-09,REFACTOR,2390,63383,16.0,1034.0,1005.0,7413.0,16.0,,,,,,1.0,418.0,1.0,10.0,-1.0
161,zloirock/core-js,v2.6.11,2019-12-09,REFACTOR,1976,106517,,,,,,,,,,,,,,,
162,zloirock/core-js,v3.5.0,2019-12-12,REFACTOR,2404,63717,,,,,,,,,,,,,,,
163,zloirock/core-js,v3.6.0,2019-12-19,REFACTOR,2421,64261,,,,,,,,,,,,,,,
164,zloirock/core-js,v3.6.1,2019-12-25,REFACTOR,2421,64273,,,,,,,,,,,,,,,
165,zloirock/core-js,v3.6.2,2020-01-07,REFACTOR,2423,64366,,,,,,,,,,,,,,,
166,zloirock/core-js,v3.6.3,2020-01-11,REFACTOR,2423,64415,,,,,,,,,,,,,,,
167,zloirock/core-js,v3.6.4,2020-01-14,REFACTOR,2423,64411,,,,,,,,,,,,,,,
168,zloirock/core-js,v3.6.5,2020-04-10,REFACTOR,2423,64425,,,,,,,,,,,1.0,20.0,1.0,4.0,-1.0
