,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
20,jordansissel/fpm,v0.4.5,2012-04-03,DOCS,62,4424,,,,,,,,,,,,,,,
21,jordansissel/fpm,v0.4.6,2012-04-10,DOCS,62,4432,,,,,,,,,,,,,,,
22,jordansissel/fpm,v0.4.7,2012-04-25,DOCS,62,4447,,,,,,,,,,,,,,,
23,jordansissel/fpm,v0.4.8,2012-04-25,DOCS,62,4449,,,,,,,,,,,,,,,
24,jordansissel/fpm,v0.4.9,2012-04-25,DOCS,62,4452,,,,,,,,,,,,,,,
25,jordansissel/fpm,v0.4.10,2012-05-25,DOCS,62,4574,,,,,,,,,,,,,,,
26,jordansissel/fpm,v0.4.11,2012-08-07,DOCS,61,4744,,,,,,,,,,,,,,,
27,jordansissel/fpm,v0.4.12,2012-08-10,DOCS,61,4747,,,,,,,,,,,,,,,
28,jordansissel/fpm,v0.4.13,2012-08-14,DOCS,61,4782,,,,,,,,,,,,,,,
29,jordansissel/fpm,v0.4.14,2012-08-24,DOCS,61,4801,,,,,,,,,,,,,,,
30,jordansissel/fpm,v0.4.15,2012-09-06,DOCS,61,4960,,,,,,,,,,,,,,,
31,jordansissel/fpm,v0.4.16,2012-09-06,DOCS,61,4965,,,,,,,,,,,,,,,
32,jordansissel/fpm,v0.4.17,2012-09-12,DOCS,61,4969,,,,,,,,,,,,,,,
33,jordansissel/fpm,v0.4.18,2012-09-25,DOCS,61,5005,,,,,,,,,,,,,,,
34,jordansissel/fpm,v0.4.19,2012-09-26,DOCS,61,5011,,,,,,,,,,,,,,,
35,jordansissel/fpm,v0.4.20,2012-10-05,DOCS,61,5011,,,,,,,,,,,,,,,
36,jordansissel/fpm,v0.4.21,2012-11-08,DOCS,61,5048,,,,,,,,,,,,,,,
37,jordansissel/fpm,v0.4.22,2012-11-15,DOCS,61,5094,,,,,,,,,,,,,,,
38,jordansissel/fpm,v0.4.23,2012-11-27,DOCS,61,5105,,,,,,,,,,,,,,,
39,jordansissel/fpm,v0.4.24,2012-11-30,DOCS,61,5161,,,,,,,,,,,,,,,
40,jordansissel/fpm,v0.4.25,2012-12-07,DOCS,61,5239,,,,,,,,,,,,,,,
41,jordansissel/fpm,v0.4.26,2012-12-27,DOCS,61,5326,,,,,,,,,,,,,,,
42,jordansissel/fpm,v0.4.27,2013-01-16,DOCS,64,5683,,,,,,,,,,,,,,,
43,jordansissel/fpm,v0.4.29,2013-01-22,DOCS,64,5689,,,,,,,,,,,,,,,
44,jordansissel/fpm,v0.4.30,2013-03-21,DOCS,64,5692,,,,,,,,,,,,,,,
45,jordansissel/fpm,v0.4.31,2013-03-21,DOCS,64,5702,,,,,,,,,,,,,,,
46,jordansissel/fpm,v0.4.32,2013-04-09,DOCS,63,5839,1.0,48.0,1.0,14.0,1.0,,,,,,,,,,
47,jordansissel/fpm,v0.4.33,2013-04-09,DOCS,63,5906,,,,,,,,,,,,,,,
48,jordansissel/fpm,v0.4.34,2013-05-07,DOCS,68,20767,,,,,,,,,,,1.0,10.0,1.0,12.0,-1.0
49,jordansissel/fpm,v0.4.35,2013-05-08,DOCS,68,20788,,,,,,,,,,,,,,,
50,jordansissel/fpm,v0.4.36,2013-05-15,DOCS,68,20846,,,,,,,,,,,,,,,
51,jordansissel/fpm,v0.4.37,2013-05-30,DOCS,67,20929,,,,,,,,,,,,,,,
52,jordansissel/fpm,v0.4.38,2013-06-24,DOCS,67,20988,,,,,,,,,,,,,,,
53,jordansissel/fpm,v0.4.39,2013-06-27,DOCS,67,21036,,,,,,,,,,,,,,,
54,jordansissel/fpm,v0.4.40,2013-07-12,DOCS,67,21090,,,,,,,,,,,,,,,
55,jordansissel/fpm,v0.4.41,2013-07-17,DOCS,67,21101,,,,,,,,,,,,,,,
56,jordansissel/fpm,v0.4.42,2013-07-23,DOCS,67,21164,,,,,,,,,,,,,,,
57,jordansissel/fpm,v1.0.0,2013-12-05,DOCS,69,21620,1.0,110.0,,0.0,1.0,,,,,,1.0,56.0,1.0,2.0,-1.0
58,jordansissel/fpm,v1.0.1,2013-12-07,DOCS,69,21625,,,,,,,,,,,,,,,
59,jordansissel/fpm,v1.0.2,2014-01-10,DOCS,69,21644,,,,,,,,,,,,,,,
60,jordansissel/fpm,v1.1.0,2014-04-23,DOCS,76,22573,,,,,,,,,,,,,,,
61,jordansissel/fpm,v1.2.0,2014-07-25,DOCS,79,22963,,,,,,,,,,,,,,,
62,jordansissel/fpm,v1.3.0,2014-10-25,DOCS,86,23488,,,,,,,,,,,,,,,
63,jordansissel/fpm,v1.3.2,2014-11-05,DOCS,86,23509,,,,,,,,,,,,,,,
64,jordansissel/fpm,v1.3.3,2014-12-11,DOCS,87,23543,,,,,,,,,,,,,,,
65,jordansissel/fpm,v1.4.0,2015-07-26,DOCS,93,24338,,,,,,,,,,,,,,,
66,jordansissel/fpm,v1.5.0,2016-04-12,DOCS,100,25809,,,,,,,,,,,,,,,
67,jordansissel/fpm,v1.6.0,2016-05-23,DOCS,111,26870,,,,,,,,,,,,,,,
68,jordansissel/fpm,v1.6.2,2016-06-30,DOCS,113,27084,,,,,,,,,,,7.0,1826.0,13.0,205.0,-1.0
69,jordansissel/fpm,v1.6.3,2016-09-15,DOCS,113,27226,,,,,,,,,,,,,,,
70,jordansissel/fpm,v1.7.0,2016-11-28,DOCS,134,28628,6.0,36.0,29.0,1480.0,1.0,59.0,732.0,,0.0,1.0,,,,,
71,jordansissel/fpm,v1.8.0,2016-12-28,DOCS,134,28672,,,,,,59.0,182.0,,0.0,1.0,1.0,4.0,1.0,21.0,-1.0
72,jordansissel/fpm,v1.8.1,2017-02-05,DOCS,134,28680,,,,,,,,,,,,,,,
73,jordansissel/fpm,v1.9.0,2017-07-28,DOCS,137,29410,2.0,49.0,2.0,79.0,1.0,,,,,,1.0,7.0,1.0,40.0,-1.0
74,jordansissel/fpm,v1.9.1,2017-07-28,DOCS,137,29415,,,,,,,,,,,,,,,
75,jordansissel/fpm,v1.9.2,2017-07-29,DOCS,137,29471,,,,,,,,,,,,,,,
76,jordansissel/fpm,v1.9.3,2017-08-20,DOCS,137,29490,,,,,,,,,,,,,,,
77,jordansissel/fpm,v1.10.0,2018-05-18,DOCS,140,29687,,,,,,,,,,,,,,,
78,jordansissel/fpm,v1.10.1,2018-07-03,DOCS,140,29693,,,,,,,,,,,,,,,
79,jordansissel/fpm,v1.10.2,2018-07-03,DOCS,140,29718,,,,,,,,,,,,,,,
80,jordansissel/fpm,v1.11.0,2019-02-03,DOCS,144,30125,,,,,,,,,,,,,,,
