,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
27,fluent/fluentd,v0.10.6,2011-11-11,REFACTOR,70,7630,,,,,,,,,,,,,,,
28,fluent/fluentd,v0.10.7,2011-11-16,REFACTOR,69,8336,,,,,,,,,,,,,,,
29,fluent/fluentd,v0.10.8,2011-12-03,REFACTOR,71,9013,,,,,,,,,,,1.0,28.0,1.0,74.0,-1.0
30,fluent/fluentd,v0.10.9,2012-01-19,REFACTOR,71,9203,,,,,,,,,,,,,,,
31,fluent/fluentd,v0.10.10,2012-02-09,REFACTOR,71,9261,,,,,,,,,,,,,,,
32,fluent/fluentd,v0.10.11,2012-02-10,REFACTOR,71,9338,,,,,,,,,,,,,,,
33,fluent/fluentd,v0.10.12,2012-02-13,REFACTOR,71,9506,,,,,,,,,,,,,,,
34,fluent/fluentd,v0.10.13,2012-02-21,REFACTOR,71,9537,,,,,,,,,,,,,,,
35,fluent/fluentd,v0.10.14,2012-03-05,REFACTOR,75,9763,,,,,,,,,,,,,,,
36,fluent/fluentd,v0.10.15,2012-03-09,REFACTOR,75,9803,,,,,,,,,,,,,,,
37,fluent/fluentd,v0.10.16,2012-03-26,REFACTOR,78,10047,,,,,,,,,,,,,,,
38,fluent/fluentd,v0.10.17,2012-04-02,REFACTOR,76,10098,,,,,,,,,,,,,,,
39,fluent/fluentd,v0.10.18,2012-04-13,REFACTOR,76,10105,,,,,,,,,,,,,,,
40,fluent/fluentd,v0.10.19,2012-04-17,REFACTOR,76,10141,,,,,,,,,,,,,,,
41,fluent/fluentd,v0.10.20,2012-04-27,REFACTOR,77,10310,,,,,,,,,,,,,,,
42,fluent/fluentd,v0.10.21,2012-05-01,REFACTOR,77,10385,,,,,,,,,,,,,,,
43,fluent/fluentd,v0.10.22,2012-05-02,REFACTOR,77,10424,,,,,,,,,,,,,,,
44,fluent/fluentd,v0.10.23,2012-06-25,REFACTOR,77,10510,,,,,,,,,,,,,,,
45,fluent/fluentd,v0.10.24,2012-06-28,REFACTOR,77,10580,,,,,,,,,,,,,,,
46,fluent/fluentd,v0.10.25,2012-07-23,REFACTOR,77,10765,,,,,,,,,,,,,,,
47,fluent/fluentd,v0.10.26,2012-09-26,REFACTOR,81,11108,,,,,,,,,,,,,,,
48,fluent/fluentd,v0.10.27,2012-10-11,REFACTOR,81,11132,,,,,,,,,,,,,,,
49,fluent/fluentd,v0.10.28,2012-10-31,REFACTOR,81,11147,,,,,,,,,,,,,,,
50,fluent/fluentd,v0.10.30,2012-12-06,REFACTOR,82,11062,,,,,,,,,,,,,,,
51,fluent/fluentd,v0.10.31,2013-01-31,REFACTOR,82,11148,,,,,,,,,,,,,,,
52,fluent/fluentd,v0.10.32,2013-03-04,REFACTOR,85,11449,,,,,,,,,,,,,,,
53,fluent/fluentd,v0.10.34,2013-06-03,REFACTOR,85,11801,,,,,,,,,,,,,,,
54,fluent/fluentd,v0.10.35,2013-06-12,REFACTOR,85,11856,,,,,,,,,,,,,,,
55,fluent/fluentd,v0.10.36,2013-07-31,REFACTOR,86,11827,,,,,,,,,,,,,,,
56,fluent/fluentd,v0.10.37,2013-08-29,REFACTOR,90,12129,,,,,,,,,,,,,,,
57,fluent/fluentd,v0.10.38,2013-08-30,REFACTOR,90,12131,,,,,,,,,,,,,,,
58,fluent/fluentd,v0.10.39,2013-09-18,REFACTOR,90,12476,1.0,35.0,,0.0,1.0,,,,,,,,,,
59,fluent/fluentd,v0.10.40,2013-11-08,REFACTOR,90,12509,,,,,,,,,,,,,,,
60,fluent/fluentd,v0.10.41,2013-12-05,REFACTOR,91,12575,,,,,,,,,,,,,,,
61,fluent/fluentd,v0.10.42,2013-12-26,REFACTOR,91,12839,,,,,,,,,,,,,,,
62,fluent/fluentd,v0.10.43,2014-02-03,REFACTOR,91,13083,,,,,,,,,,,,,,,
63,fluent/fluentd,v0.10.44,2014-02-26,REFACTOR,93,13242,,,,,,,,,,,,,,,
64,fluent/fluentd,v0.10.45,2014-03-28,REFACTOR,99,14376,1.0,29.0,1.0,12.0,1.0,,,,,,,,,,
65,fluent/fluentd,v0.10.46,2014-04-22,REFACTOR,119,16601,,,,,,,,,,,,,,,
66,fluent/fluentd,v0.10.47,2014-05-15,REFACTOR,118,16850,,,,,,,,,,,,,,,
67,fluent/fluentd,v0.10.48,2014-05-18,REFACTOR,118,16848,,,,,,,,,,,,,,,
68,fluent/fluentd,v0.10.49,2014-06-05,REFACTOR,121,17597,,,,,,,,,,,,,,,
69,fluent/fluentd,v0.10.50,2014-06-17,REFACTOR,121,17910,,,,,,,,,,,,,,,
70,fluent/fluentd,v0.10.51,2014-07-04,REFACTOR,126,18594,,,,,,,,,,,,,,,
71,fluent/fluentd,v0.10.52,2014-07-15,REFACTOR,126,18737,1.0,21.0,1.0,7.0,1.0,,,,,,,,,,
72,fluent/fluentd,v0.10.53,2014-08-21,REFACTOR,127,19081,,,,,,,,,,,1.0,15.0,1.0,67.0,-1.0
73,fluent/fluentd,v0.12.0.pre.1,2014-09-08,REFACTOR,141,19934,,,,,,,,,,,,,,,
74,fluent/fluentd,v0.10.54,2014-10-17,REFACTOR,127,19251,,,,,,,,,,,,,,,
75,fluent/fluentd,v0.10.55,2014-10-17,REFACTOR,127,19293,,,,,,,,,,,,,,,
76,fluent/fluentd,v0.10.56,2014-10-30,REFACTOR,128,19813,,,,,,,,,,,,,,,
77,fluent/fluentd,v0.12.0.pre.2,2014-10-31,REFACTOR,148,23247,1.0,113.0,2.0,33.0,1.0,,,,,,,,,,
78,fluent/fluentd,v0.10.57,2014-11-12,REFACTOR,128,19842,,,,,,,,,,,,,,,
79,fluent/fluentd,v0.12.0.pre.3,2014-12-04,REFACTOR,156,24401,1.0,173.0,2.0,33.0,1.0,,,,,,,,,,
80,fluent/fluentd,v0.12.0,2014-12-13,REFACTOR,156,24758,1.0,25.0,1.0,20.0,1.0,,,,,,,,,,
81,fluent/fluentd,v0.10.58,2014-12-15,REFACTOR,132,20734,1.0,56.0,1.0,20.0,1.0,,,,,,,,,,
82,fluent/fluentd,v0.12.1,2014-12-15,REFACTOR,156,24885,,,,,,,,,,,,,,,
83,fluent/fluentd,v0.12.2,2014-12-20,REFACTOR,157,25027,2.0,219.0,3.0,53.0,2.0,,,,,,,,,,
84,fluent/fluentd,v0.12.3,2015-01-16,REFACTOR,160,25399,,,,,,,,,,,,,,,
85,fluent/fluentd,v0.12.4,2015-01-23,REFACTOR,160,25424,,,,,,,,,,,,,,,
86,fluent/fluentd,v0.10.59,2015-01-24,REFACTOR,132,20877,1.0,70.0,1.0,20.0,1.0,,,,,,,,,,
87,fluent/fluentd,v0.10.60,2015-02-06,REFACTOR,133,21053,,,,,,,,,,,,,,,
88,fluent/fluentd,v0.12.5,2015-02-09,REFACTOR,161,25607,2.0,261.0,3.0,53.0,2.0,,,,,,,,,,
89,fluent/fluentd,v0.10.61,2015-03-03,REFACTOR,133,21069,1.0,83.0,1.0,20.0,1.0,,,,,,,,,,
90,fluent/fluentd,v0.12.6,2015-03-03,REFACTOR,161,25625,,,,,,,,,,,,,,,
91,fluent/fluentd,v0.12.7,2015-03-22,REFACTOR,161,25665,2.0,279.0,3.0,53.0,2.0,,,,,,,,,,
92,fluent/fluentd,v0.12.8,2015-04-22,REFACTOR,161,25938,,,,,,,,,,,,,,,
93,fluent/fluentd,v0.12.9,2015-05-19,REFACTOR,165,26564,,,,,,,,,,,,,,,
94,fluent/fluentd,v0.12.10,2015-05-28,REFACTOR,165,26621,,,,,,,,,,,,,,,
95,fluent/fluentd,v0.12.11,2015-06-01,REFACTOR,165,26735,,,,,,,,,,,,,,,
96,fluent/fluentd,v0.12.12,2015-06-12,REFACTOR,165,26775,,,,,,,,,,,,,,,
97,fluent/fluentd,v0.12.13,2015-07-09,REFACTOR,166,26995,,,,,,,,,,,,,,,
98,fluent/fluentd,v0.12.14,2015-07-17,REFACTOR,166,27109,,,,,,,,,,,,,,,
99,fluent/fluentd,v0.12.15,2015-07-29,REFACTOR,166,27124,,,,,,,,,,,,,,,
100,fluent/fluentd,v0.12.16,2015-09-30,REFACTOR,167,27533,,,,,,,,,,,,,,,
101,fluent/fluentd,v0.14.0.pre.1,2015-10-29,REFACTOR,169,28058,,,,,,,,,,,,,,,
102,fluent/fluentd,v0.12.17,2015-11-04,REFACTOR,167,27696,,,,,,,,,,,,,,,
103,fluent/fluentd,v0.12.18,2015-12-09,REFACTOR,170,28142,,,,,,,,,,,,,,,
104,fluent/fluentd,v0.12.19,2015-12-21,REFACTOR,171,28304,,,,,,,,,,,,,,,
105,fluent/fluentd,v0.12.20,2016-01-26,REFACTOR,171,28665,,,,,,,,,,,,,,,
106,fluent/fluentd,v0.12.21,2016-03-04,REFACTOR,172,29202,,,,,,,,,,,,,,,
107,fluent/fluentd,v0.12.22,2016-03-11,REFACTOR,172,29210,,,,,,,,,,,,,,,
108,fluent/fluentd,v0.12.23,2016-05-04,REFACTOR,172,29222,,,,,,,,,,,,,,,
109,fluent/fluentd,v0.12.24,2016-05-20,REFACTOR,174,29953,,,,,,,,,,,,,,,
110,fluent/fluentd,v0.14.0.rc.1,2016-05-20,REFACTOR,259,45062,,,,,,,,,,,,,,,
111,fluent/fluentd,v0.12.25,2016-05-25,REFACTOR,174,29975,,,,,,,,,,,,,,,
112,fluent/fluentd,v0.14.0.rc.2,2016-05-25,REFACTOR,271,46301,,,,,,,,,,,,,,,
113,fluent/fluentd,v0.14.0.rc.3,2016-05-25,REFACTOR,271,46307,,,,,,,,,,,,,,,
114,fluent/fluentd,v0.12.26,2016-05-30,REFACTOR,174,30002,,,,,,,,,,,,,,,
115,fluent/fluentd,v0.14.0,2016-05-31,REFACTOR,272,46744,,,,,,,,,,,,,,,
116,fluent/fluentd,v0.14.1,2016-06-30,REFACTOR,312,49090,,,,,,,,,,,,,,,
117,fluent/fluentd,v0.12.27,2016-08-03,REFACTOR,174,30365,,,,,,,,,,,,,,,
118,fluent/fluentd,v0.14.2,2016-08-09,REFACTOR,327,51645,,,,,,,,,,,2.0,263.0,2.0,168.0,-1.0
119,fluent/fluentd,v0.12.28,2016-08-15,REFACTOR,174,30443,,,,,,,,,,,,,,,
120,fluent/fluentd,v0.14.4,2016-08-31,REFACTOR,329,52043,,,,,,,,,,,2.0,294.0,2.0,168.0,-1.0
121,fluent/fluentd,v0.14.5,2016-09-06,REFACTOR,335,53717,,,,,,,,,,,,,,,
122,fluent/fluentd,v0.12.29,2016-09-07,REFACTOR,176,30870,,,,,,,,,,,,,,,
123,fluent/fluentd,v0.14.6,2016-09-07,REFACTOR,335,53728,,,,,,,,,,,2.0,322.0,2.0,168.0,-1.0
124,fluent/fluentd,v0.14.7,2016-10-07,REFACTOR,346,57371,1.0,144.0,2.0,9.0,1.0,,,,,,,,,,
125,fluent/fluentd,v0.14.8,2016-10-13,REFACTOR,346,57443,,,,,,,,,,,,,,,
126,fluent/fluentd,v0.14.9,2016-11-16,REFACTOR,352,60873,,,,,,,,,,,,,,,
127,fluent/fluentd,v0.12.30,2016-12-01,REFACTOR,177,31024,,,,,,,,,,,,,,,
128,fluent/fluentd,v0.14.10,2016-12-14,REFACTOR,357,62753,1.0,1832.0,2.0,9.0,1.0,,,,,,2.0,366.0,2.0,168.0,-1.0
129,fluent/fluentd,v0.10.62,2016-12-15,REFACTOR,133,21257,1.0,94.0,1.0,20.0,1.0,,,,,,,,,,
130,fluent/fluentd,v0.12.31,2016-12-15,REFACTOR,177,31177,,,,,,,,,,,,,,,
131,fluent/fluentd,v0.14.11,2016-12-26,REFACTOR,360,63995,3.0,2292.0,5.0,62.0,2.0,,,,,,2.0,424.0,2.0,168.0,-1.0
132,fluent/fluentd,v0.14.12,2017-01-30,REFACTOR,370,67666,,,,,,,,,,,,,,,
133,fluent/fluentd,v0.12.32,2017-02-03,REFACTOR,177,31394,,,,,,,,,,,,,,,
134,fluent/fluentd,v0.14.13,2017-02-18,REFACTOR,398,69357,1.0,2167.0,2.0,9.0,1.0,,,,,,2.0,413.0,2.0,168.0,-1.0
135,fluent/fluentd,v0.12.33,2017-03-09,REFACTOR,178,31844,,,,,,,,,,,,,,,
136,fluent/fluentd,v0.14.14.pre.1,2017-03-16,REFACTOR,398,69872,1.0,2220.0,2.0,9.0,1.0,,,,,,2.0,439.0,2.0,168.0,-1.0
137,fluent/fluentd,v0.14.14,2017-03-24,REFACTOR,398,69925,,,,,,,,,,,,,,,
138,fluent/fluentd,v0.12.34,2017-03-26,REFACTOR,178,31960,,,,,,,,,,,,,,,
139,fluent/fluentd,v0.12.35,2017-04-20,REFACTOR,178,32002,,,,,,,,,,,,,,,
140,fluent/fluentd,v0.14.15,2017-04-24,REFACTOR,399,70644,1.0,2262.0,2.0,9.0,1.0,,,,,,2.0,456.0,2.0,168.0,-1.0
141,fluent/fluentd,v0.14.16,2017-05-15,REFACTOR,400,70785,,,,,,,,,,,,,,,
142,fluent/fluentd,v0.12.36,2017-05-24,REFACTOR,178,32046,,,,,,,,,,,,,,,
143,fluent/fluentd,v0.14.17,2017-05-30,REFACTOR,400,70892,1.0,2303.0,2.0,9.0,1.0,,,,,,2.0,463.0,2.0,168.0,-1.0
144,fluent/fluentd,v0.14.18,2017-06-22,REFACTOR,400,71046,,,,,,,,,,,,,,,
145,fluent/fluentd,v0.12.37,2017-07-08,REFACTOR,178,32119,,,,,,,,,,,,,,,
146,fluent/fluentd,v0.12.38,2017-07-13,REFACTOR,178,32483,,,,,,,,,,,,,,,
147,fluent/fluentd,v0.14.19,2017-07-13,REFACTOR,400,71207,1.0,2330.0,2.0,9.0,1.0,,,,,,2.0,474.0,2.0,168.0,-1.0
148,fluent/fluentd,v0.12.39,2017-07-14,REFACTOR,178,32440,,,,,,,,,,,,,,,
149,fluent/fluentd,v0.14.20.rc1,2017-07-21,REFACTOR,400,71209,1.0,2335.0,2.0,9.0,1.0,,,,,,2.0,474.0,2.0,168.0,-1.0
150,fluent/fluentd,v0.14.20,2017-07-31,REFACTOR,402,71746,,,,,,,,,,,,,,,
151,fluent/fluentd,v0.12.40,2017-08-29,REFACTOR,178,32476,,,,,,,,,,,,,,,
152,fluent/fluentd,v0.14.21,2017-09-08,REFACTOR,403,71945,1.0,2375.0,2.0,9.0,1.0,,,,,,3.0,479.0,3.0,176.0,-1.0
153,fluent/fluentd,v0.14.22.rc1,2017-10-13,REFACTOR,405,72210,,,,,,,,,,,,,,,
154,fluent/fluentd,v0.14.22.rc2,2017-10-24,REFACTOR,405,72225,,,,,,,,,,,1.0,4.0,1.0,4.0,-1.0
155,fluent/fluentd,v0.14.22,2017-11-02,REFACTOR,405,72251,,,,,,,,,,,,,,,
156,fluent/fluentd,v0.14.23.rc1,2017-11-07,REFACTOR,406,72413,,,,,,,,,,,,,,,
157,fluent/fluentd,v0.12.41,2017-11-16,REFACTOR,178,32546,,,,,,,,,,,,,,,
158,fluent/fluentd,v0.14.23,2017-11-16,REFACTOR,407,72587,,,,,,,,,,,,,,,
159,fluent/fluentd,v0.14.24,2017-11-25,REFACTOR,407,72630,1.0,2467.0,2.0,9.0,1.0,,,,,,4.0,503.0,4.0,180.0,-1.0
160,fluent/fluentd,v1.0.0.rc1,2017-11-30,REFACTOR,407,72662,,,,,,,,,,,,,,,
161,fluent/fluentd,v0.14.25,2017-11-30,REFACTOR,407,72662,,,,,,,,,,,,,,,
162,fluent/fluentd,v1.0.0,2017-12-06,REFACTOR,407,72779,,,,,,,,,,,,,,,
163,fluent/fluentd,v0.12.42,2017-12-15,REFACTOR,178,32669,,,,,,,,,,,,,,,
164,fluent/fluentd,v1.0.1,2017-12-15,REFACTOR,407,72945,1.0,2514.0,2.0,9.0,1.0,,,,,,4.0,512.0,4.0,180.0,-1.0
165,fluent/fluentd,v1.0.2,2017-12-18,REFACTOR,407,72956,,,,,,,,,,,,,,,
166,fluent/fluentd,v1.1.0,2018-01-18,REFACTOR,410,73430,,,,,,,,,,,,,,,
167,fluent/fluentd,v1.1.1,2018-03-06,REFACTOR,411,73925,,,,,,,,,,,,,,,
168,fluent/fluentd,v1.1.2,2018-03-19,REFACTOR,411,74051,,,,,,,,,,,,,,,
169,fluent/fluentd,v1.1.3,2018-04-04,REFACTOR,411,74173,,,,,,,,,,,,,,,
170,fluent/fluentd,v1.2.0.pre1,2018-04-12,REFACTOR,410,74721,,,,,,,,,,,,,,,
171,fluent/fluentd,v1.2.0,2018-04-30,REFACTOR,427,78197,,,,,,,,,,,,,,,
172,fluent/fluentd,v1.2.1,2018-05-24,REFACTOR,427,78324,,,,,,,,,,,,,,,
173,fluent/fluentd,v1.2.2,2018-06-13,REFACTOR,427,78398,,,,,,,,,,,,,,,
174,fluent/fluentd,v0.12.43,2018-06-28,REFACTOR,178,32675,,,,,,,,,,,,,,,
175,fluent/fluentd,v1.2.3,2018-07-11,REFACTOR,427,78601,1.0,2783.0,2.0,9.0,1.0,,,,,,4.0,599.0,4.0,180.0,-1.0
176,fluent/fluentd,v1.2.4.rc1,2018-07-23,REFACTOR,427,78732,,,,,,,,,,,,,,,
177,fluent/fluentd,v1.2.4,2018-08-02,REFACTOR,427,78751,,,,,,,,,,,,,,,
178,fluent/fluentd,v1.2.5.rc1,2018-08-20,REFACTOR,427,78772,,,,,,,,,,,,,,,
179,fluent/fluentd,v1.2.5,2018-08-23,REFACTOR,427,78780,,,,,,,,,,,,,,,
180,fluent/fluentd,v1.2.6,2018-10-04,REFACTOR,427,78956,,,,,,,,,,,,,,,
181,fluent/fluentd,v1.3.0,2018-11-10,REFACTOR,427,79194,,,,,,,,,,,,,,,
182,fluent/fluentd,v1.3.1,2018-11-28,REFACTOR,427,79457,,,,,,,,,,,,,,,
183,fluent/fluentd,v1.3.2,2018-12-10,REFACTOR,427,79504,,,,,,,,,,,,,,,
184,fluent/fluentd,v1.3.3,2019-01-07,REFACTOR,427,79594,,,,,,,,,,,,,,,
185,fluent/fluentd,v1.4.0,2019-02-25,REFACTOR,427,79924,,,,,,,,,,,,,,,
186,fluent/fluentd,v1.4.1,2019-03-19,REFACTOR,429,80058,,,,,,,,,,,,,,,
187,fluent/fluentd,v1.4.2,2019-04-03,REFACTOR,429,80324,,,,,,,,,,,,,,,
188,fluent/fluentd,v1.5.0.rc1,2019-05-09,REFACTOR,429,80898,,,,,,,,,,,,,,,
189,fluent/fluentd,v1.5.0,2019-05-18,REFACTOR,429,80959,,,,,,,,,,,,,,,
190,fluent/fluentd,v1.5.1,2019-06-06,REFACTOR,431,81191,,,,,,59.0,208.0,,0.0,1.0,,,,,
191,fluent/fluentd,v1.5.2,2019-06-14,REFACTOR,431,81253,,,,,,,,,,,,,,,
192,fluent/fluentd,v1.6.0,2019-07-02,REFACTOR,449,82550,,,,,,,,,,,,,,,
193,fluent/fluentd,v1.6.1,2019-07-11,REFACTOR,449,82604,,,,,,,,,,,,,,,
194,fluent/fluentd,v1.6.2,2019-07-12,REFACTOR,449,82614,,,,,,,,,,,,,,,
195,fluent/fluentd,v1.6.3,2019-07-30,REFACTOR,449,82693,,,,,,,,,,,,,,,
196,fluent/fluentd,v1.7.0.rc1,2019-08-21,REFACTOR,469,86614,,,,,,,,,,,1.0,266.0,,0.0,-1.0
197,fluent/fluentd,v1.7.0,2019-08-21,REFACTOR,469,86672,,,,,,,,,,,,,,,
198,fluent/fluentd,v1.7.1,2019-09-09,REFACTOR,469,87172,,,,,,,,,,,1.0,29.0,1.0,50.0,-1.0
199,fluent/fluentd,v1.7.2,2019-09-20,REFACTOR,469,87311,,,,,,,,,,,,,,,
200,fluent/fluentd,v1.7.3,2019-10-01,REFACTOR,469,87345,,,,,,,,,,,,,,,
201,fluent/fluentd,v1.7.4,2019-10-25,REFACTOR,469,87482,,,,,,,,,,,,,,,
202,fluent/fluentd,v1.8.0.rc1,2019-10-25,REFACTOR,486,88701,,,,,,,,,,,,,,,
203,fluent/fluentd,v1.8.0.rc2,2019-10-29,REFACTOR,488,88896,,,,,,,,,,,,,,,
204,fluent/fluentd,v1.8.0.rc3,2019-11-17,REFACTOR,488,88895,,,,,,,,,,,,,,,
205,fluent/fluentd,v1.8.0,2019-12-12,REFACTOR,489,89522,,,,,,,,,,,,,,,
206,fluent/fluentd,v1.8.1,2019-12-26,REFACTOR,489,89623,,,,,,,,,,,,,,,
207,fluent/fluentd,v1.9.0.rc1,2020-01-07,REFACTOR,494,90462,,,,,,,,,,,,,,,
208,fluent/fluentd,v1.9.0.rc2,2020-01-15,REFACTOR,493,90437,,,,,,,,,,,,,,,
209,fluent/fluentd,v1.9.0,2020-01-22,REFACTOR,493,90443,,,,,,,,,,,,,,,
210,fluent/fluentd,v1.9.1,2020-02-01,REFACTOR,512,91651,,,,,,,,,,,,,,,
211,fluent/fluentd,v1.9.2,2020-02-13,REFACTOR,512,91918,,,,,,,,,,,,,,,
212,fluent/fluentd,v1.9.3,2020-03-06,REFACTOR,512,92310,,,,,,,,,,,,,,,
213,fluent/fluentd,v1.10.0,2020-03-24,REFACTOR,519,93261,,,,,,,,,,,,,,,
214,fluent/fluentd,v1.10.1,2020-04-03,REFACTOR,522,93575,,,,,,,,,,,,,,,
215,fluent/fluentd,v1.10.2,2020-04-15,REFACTOR,527,94055,,,,,,,,,,,,,,,
216,fluent/fluentd,v1.10.3,2020-05-02,REFACTOR,527,94203,,,,,,,,,,,,,,,
