,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
28,vega/vega,v2.2.5,2015-09-17,DOCS,161,122515,,,,,,,,,,,,,,,
29,vega/vega,v2.2.6,2015-09-22,DOCS,161,122516,,,,,,,,,,,,,,,
30,vega/vega,v2.3.1,2015-10-22,DOCS,163,129077,,,,,,,,,,,,,,,
31,vega/vega,v2.3.0,2015-10-22,DOCS,163,129078,,,,,,,,,,,,,,,
32,vega/vega,v2.4.0,2015-11-30,DOCS,176,132236,,,,,,,,,,,,,,,
33,vega/vega,v2.4.1,2015-12-03,DOCS,176,132907,,,,,,,,,,,,,,,
34,vega/vega,v2.4.2,2015-12-16,DOCS,176,132511,,,,,,,,,,,,,,,
35,vega/vega,v2.5.0,2016-02-22,DOCS,164,50958,,,,,,,,,,,,,,,
36,vega/vega,v2.5.1,2016-03-01,DOCS,165,51232,,,,,,,,,,,,,,,
37,vega/vega,v2.5.2,2016-03-20,DOCS,165,51372,,,,,,,,,,,,,,,
38,vega/vega,v2.6.0,2016-06-21,DOCS,178,52500,,,,,,,,,,,,,,,
39,vega/vega,v2.6.1,2016-07-21,DOCS,178,52577,,,,,,,,,,,,,,,
40,vega/vega,v2.6.2,2016-08-26,DOCS,178,52578,,,,,,,,,,,,,,,
41,vega/vega,v2.6.3,2016-08-26,DOCS,178,52584,,,,,,,,,,,,,,,
42,vega/vega,v3.0.0-beta.1,2016-11-04,DOCS,97,98165,,,,,,,,,,,,,,,
43,vega/vega,v3.0.0-beta.2,2016-11-05,DOCS,149,98257,,,,,,,,,,,,,,,
44,vega/vega,v3.0.0-beta.3,2016-11-05,DOCS,149,98262,,,,,,,,,,,,,,,
45,vega/vega,v3.0.0-beta.4,2016-11-08,DOCS,149,98280,,,,,,,,,,,,,,,
46,vega/vega,v3.0.0-beta.6,2016-12-01,DOCS,151,98401,,,,,,,,,,,,,,,
47,vega/vega,v3.0.0-beta.7,2016-12-05,DOCS,153,98511,,,,,,,,,,,,,,,
48,vega/vega,v3.0.0-beta.8,2016-12-06,DOCS,153,98515,,,,,,,,,,,,,,,
49,vega/vega,v3.0.0-beta.10,2016-12-20,DOCS,154,98635,,,,,,,,,,,,,,,
50,vega/vega,v2.6.4,2017-01-05,DOCS,178,52745,,,,,,,,,,,,,,,
51,vega/vega,v3.0.0-beta.11,2017-01-05,DOCS,154,98644,,,,,,,,,,,,,,,
52,vega/vega,v2.6.5,2017-01-06,DOCS,178,52787,,,,,,,,,,,,,,,
53,vega/vega,v3.0.0-beta.12,2017-01-08,DOCS,162,99000,,,,,,,,,,,,,,,
54,vega/vega,v3.0.0-beta.13,2017-01-09,DOCS,163,99294,,,,,,,,,,,,,,,
55,vega/vega,v3.0.0-beta.14,2017-01-11,DOCS,163,99298,,,,,,,,,,,,,,,
56,vega/vega,v3.0.0-beta.15,2017-01-20,DOCS,171,102873,,,,,,,,,,,,,,,
57,vega/vega,v3.0.0-beta.16,2017-01-22,DOCS,171,102873,,,,,,,,,,,,,,,
58,vega/vega,v3.0.0-beta.17,2017-01-25,DOCS,172,102902,,,,,,,,,,,,,,,
59,vega/vega,v3.0.0-beta.19,2017-01-27,DOCS,180,103452,,,,,,,,,,,,,,,
60,vega/vega,v3.0.0-beta.18,2017-01-27,DOCS,180,103452,,,,,,,,,,,,,,,
61,vega/vega,v3.0.0-beta.20,2017-01-29,DOCS,180,103452,,,,,,,,,,,,,,,
62,vega/vega,v3.0.0-beta.21,2017-02-13,DOCS,180,103473,,,,,,,,,,,,,,,
63,vega/vega,v3.0.0-beta.22,2017-02-15,DOCS,180,103470,,,,,,,,,,,,,,,
64,vega/vega,v3.0.0-beta.23,2017-02-28,DOCS,180,103478,,,,,,,,,,,,,,,
65,vega/vega,v3.0.0-beta.24,2017-02-28,DOCS,180,103487,,,,,,,,,,,,,,,
66,vega/vega,v3.0.0-beta.25,2017-03-01,DOCS,180,103487,,,,,,,,,,,,,,,
67,vega/vega,v3.0.0-beta.26,2017-03-16,DOCS,557,440250,3.0,14.0,488.0,297332.0,1.0,3.0,130.0,488.0,297332.0,1.0,,,,,
68,vega/vega,v3.0.0-beta.27,2017-03-16,DOCS,558,440265,3.0,4.0,8.0,63.0,1.0,3.0,62.0,8.0,63.0,1.0,,,,,
69,vega/vega,v3.0.0-beta.28,2017-04-04,DOCS,563,440787,7.0,16.0,19.0,547.0,1.0,7.0,248.0,19.0,547.0,1.0,,,,,
70,vega/vega,v3.0.0-beta.29,2017-04-19,DOCS,563,442274,9.0,14.0,14.0,2789.0,1.0,9.0,362.0,14.0,2789.0,1.0,,,,,
71,vega/vega,v3.0.0-beta.30,2017-04-24,DOCS,577,444312,7.0,3.0,15.0,1410.0,1.0,7.0,61.0,15.0,1410.0,1.0,,,,,
72,vega/vega,v3.0.0-beta.31,2017-05-10,DOCS,591,448089,7.0,17.0,17.0,2683.0,1.0,7.0,423.0,17.0,2683.0,1.0,,,,,
73,vega/vega,v3.0.0-beta.32,2017-05-23,DOCS,591,448034,,,,,,,,,,,2.0,8.0,9.0,3122.0,-1.0
74,vega/vega,v3.0.0-beta.33,2017-06-03,DOCS,610,728171,4.0,14.0,9.0,1041.0,1.0,63.0,304.0,9.0,1041.0,2.0,,,,,
75,vega/vega,v3.0.0-beta.34,2017-06-09,DOCS,611,729006,7.0,16.0,22.0,3302.0,1.0,7.0,248.0,22.0,3302.0,1.0,,,,,
76,vega/vega,v3.0.0-beta.35,2017-06-20,DOCS,614,729668,4.0,34.0,8.0,852.0,1.0,4.0,556.0,8.0,852.0,1.0,,,,,
77,vega/vega,v3.0.0-beta.38,2017-06-20,DOCS,615,729673,1.0,3.0,5.0,48.0,1.0,1.0,61.0,5.0,48.0,1.0,,,,,
78,vega/vega,v3.0.0-beta.37,2017-06-20,DOCS,615,729677,1.0,3.0,6.0,28.0,1.0,1.0,61.0,6.0,28.0,1.0,,,,,
79,vega/vega,v3.0.0-beta.36,2017-06-20,DOCS,615,729679,3.0,7.0,8.0,223.0,1.0,3.0,123.0,8.0,223.0,1.0,,,,,
80,vega/vega,v3.0.0-beta.39,2017-07-01,DOCS,615,731112,2.0,11.0,7.0,9595.0,1.0,2.0,185.0,7.0,9595.0,1.0,,,,,
81,vega/vega,v3.0.0-rc1,2017-07-03,DOCS,616,731429,2.0,10.0,12.0,777.0,1.0,2.0,300.0,12.0,777.0,1.0,,,,,
82,vega/vega,v3.0.0-rc2,2017-07-10,DOCS,616,731605,3.0,7.0,7.0,771.0,1.0,3.0,65.0,7.0,771.0,1.0,,,,,
83,vega/vega,v3.0.0-rc3,2017-07-13,DOCS,616,732024,10.0,22.0,20.0,907.0,1.0,10.0,138.0,20.0,907.0,1.0,,,,,
84,vega/vega,v3.0.0-rc4,2017-07-25,DOCS,616,732210,3.0,7.0,8.0,697.0,1.0,62.0,239.0,67.0,933.0,2.0,,,,,
85,vega/vega,v3.0.0-rc5,2017-08-02,DOCS,618,733561,4.0,12.0,13.0,3301.0,1.0,4.0,128.0,13.0,3301.0,1.0,,,,,
86,vega/vega,v3.0.0-rc6,2017-08-05,DOCS,625,780922,5.0,9.0,31.0,68893.0,1.0,5.0,9.0,31.0,68893.0,1.0,,,,,
87,vega/vega,v3.0.0-rc7,2017-08-08,DOCS,626,781269,4.0,3.0,12.0,983.0,1.0,4.0,3.0,12.0,983.0,1.0,,,,,
88,vega/vega,v3.0.0,2017-08-10,DOCS,632,781532,1.0,2.0,1.0,14.0,1.0,1.0,2.0,1.0,14.0,1.0,,,,,
89,vega/vega,v3.0.1,2017-08-11,DOCS,634,781942,3.0,4.0,9.0,142.0,1.0,3.0,4.0,9.0,142.0,1.0,,,,,
90,vega/vega,v3.0.2,2017-08-17,DOCS,634,781945,,,,,,,,,,,,,,,
91,vega/vega,v3.0.3,2017-09-29,DOCS,639,783415,5.0,22.0,14.0,2685.0,1.0,5.0,138.0,14.0,2685.0,1.0,,,,,
92,vega/vega,v3.0.4,2017-09-30,DOCS,639,783433,,,,,,,,,,,,,,,
93,vega/vega,v3.0.5,2017-09-30,DOCS,639,783447,,,,,,,,,,,,,,,
94,vega/vega,v3.0.6,2017-10-18,DOCS,639,783689,3.0,10.0,9.0,460.0,1.0,3.0,184.0,9.0,460.0,1.0,,,,,
95,vega/vega,v3.0.7,2017-10-24,DOCS,639,783735,2.0,10.0,6.0,124.0,1.0,2.0,68.0,6.0,124.0,1.0,,,,,
96,vega/vega,v3.0.8,2017-11-30,DOCS,639,783924,3.0,9.0,9.0,820.0,1.0,62.0,125.0,68.0,1115.0,2.0,,,,,
97,vega/vega,v3.0.9,2018-01-17,DOCS,639,783915,3.0,6.0,9.0,385.0,1.0,3.0,180.0,9.0,385.0,1.0,,,,,
98,vega/vega,v3.0.10,2018-01-24,DOCS,639,783923,1.0,1.0,5.0,434.0,1.0,1.0,1.0,5.0,434.0,1.0,,,,,
99,vega/vega,v3.1.0,2018-02-19,DOCS,667,806824,5.0,42.0,8.0,146.0,1.0,5.0,216.0,8.0,146.0,1.0,1.0,3.0,7.0,3441.0,-1.0
100,vega/vega,v3.2.0,2018-03-05,DOCS,669,807495,3.0,11.0,11.0,2396.0,2.0,3.0,11.0,11.0,2396.0,2.0,,,,,
101,vega/vega,v3.2.1,2018-03-06,DOCS,669,807497,1.0,4.0,5.0,26.0,1.0,1.0,62.0,5.0,26.0,1.0,,,,,
102,vega/vega,v3.3.0,2018-04-20,DOCS,673,813337,7.0,19.0,13.0,1519.0,1.0,125.0,309.0,131.0,3525.0,2.0,,,,,
103,vega/vega,v3.3.1,2018-04-22,DOCS,673,813377,2.0,4.0,5.0,62.0,1.0,2.0,62.0,5.0,62.0,1.0,,,,,
104,vega/vega,v4.0.0-rc.1,2018-05-07,DOCS,475,707808,10.0,12.0,24.0,115413.0,1.0,10.0,70.0,24.0,115413.0,1.0,,,,,
105,vega/vega,v4.0.0-rc.2,2018-05-24,DOCS,480,708304,7.0,10.0,12.0,2441.0,1.0,7.0,68.0,12.0,2441.0,1.0,,,,,
106,vega/vega,v4.0.0-rc.3,2018-06-18,DOCS,482,703626,5.0,18.0,10.0,1806.0,1.0,64.0,134.0,69.0,1865.0,2.0,,,,,
107,vega/vega,v4.0.0,2018-07-03,DOCS,482,703273,4.0,12.0,9.0,619.0,1.0,4.0,70.0,9.0,619.0,1.0,,,,,
108,vega/vega,v4.1.0,2018-07-10,DOCS,483,703511,4.0,8.0,20.0,1637.0,2.0,4.0,66.0,20.0,1637.0,2.0,,,,,
109,vega/vega,v4.2.0,2018-07-16,DOCS,486,703937,1.0,10.0,6.0,1942.0,1.0,1.0,10.0,6.0,1942.0,1.0,,,,,
110,vega/vega,v4.3.0,2018-10-11,DOCS,486,704489,1.0,19.0,6.0,839.0,1.0,1.0,135.0,6.0,839.0,1.0,,,,,
111,vega/vega,v4.4.0,2018-12-04,DOCS,486,704860,2.0,6.0,8.0,1482.0,1.0,61.0,122.0,67.0,1600.0,2.0,,,,,
112,vega/vega,v5.0.0-rc1,2019-02-18,DOCS,1548,1637867,17.0,2463.0,23.0,3991.0,1.0,17.0,2695.0,23.0,3991.0,1.0,21.0,2231.0,30.0,1684.0,-1.0
113,vega/vega,v5.0.0-rc2,2019-02-23,DOCS,1551,1638204,7.0,47.0,23.0,16324.0,1.0,7.0,105.0,23.0,16324.0,1.0,,,,,
114,vega/vega,v5.0.0-rc3,2019-02-26,DOCS,1552,1639267,4.0,34.0,12.0,1771.0,1.0,4.0,92.0,12.0,1771.0,1.0,,,,,
115,vega/vega,v5.0.0-rc4,2019-03-01,DOCS,1556,1639748,2.0,16.0,16.0,2648.0,1.0,61.0,132.0,75.0,3415.0,2.0,1.0,1.0,1.0,19.0,-1.0
116,vega/vega,v5.0.0-rc5,2019-03-02,DOCS,1556,1639837,2.0,6.0,5.0,142.0,1.0,2.0,6.0,5.0,142.0,1.0,1.0,,5.0,81.0,-1.0
117,vega/vega,v5.0.0,2019-03-04,DOCS,1556,1639838,1.0,6.0,8.0,624.0,1.0,1.0,6.0,8.0,624.0,1.0,,,,,
118,vega/vega,v5.1.0,2019-03-07,DOCS,1556,1639808,,,,,,,,,,,1.0,10.0,6.0,1985.0,-1.0
119,vega/vega,v5.2.0,2019-03-09,DOCS,1559,1641461,,,,,,,,,,,1.0,12.0,6.0,384.0,-1.0
120,vega/vega,v5.3.0,2019-03-14,DOCS,1566,1651151,,,,,,,,,,,1.0,13.0,5.0,202.0,-1.0
121,vega/vega,v5.3.1,2019-03-20,DOCS,1567,1650981,1.0,11.0,5.0,502.0,1.0,1.0,11.0,5.0,502.0,1.0,,,,,
122,vega/vega,v5.3.2,2019-03-24,DOCS,1567,1650981,,,,,,,,,,,1.0,1.0,6.0,1065.0,-1.0
123,vega/vega,v5.3.3,2019-03-30,DOCS,1568,1651170,1.0,9.0,5.0,30.0,1.0,1.0,67.0,5.0,30.0,1.0,,,,,
124,vega/vega,v5.3.4,2019-03-31,DOCS,1569,1651249,,,,,,,,,,,,,,,
125,vega/vega,v5.3.5,2019-04-06,DOCS,1571,1644952,1.0,7.0,7.0,114.0,1.0,60.0,7.0,66.0,173.0,2.0,,,,,
126,vega/vega,v5.4.0,2019-05-10,DOCS,1610,1785800,2.0,51.0,25.0,5519.0,1.0,2.0,283.0,25.0,5519.0,1.0,,,,,
127,vega/vega,v4.5.1,2019-08-03,DOCS,1611,1785975,1.0,36.0,1.0,1.0,1.0,1.0,210.0,1.0,1.0,1.0,2.0,21.0,2.0,6.0,-1.0
128,vega/vega,v5.4.1,2019-08-03,DOCS,1611,1785975,,,,,,,,,,,,,,,
129,vega/vega,v5.5.1,2019-08-27,DOCS,1614,1787260,,,,,,,,,,,2.0,2.0,10.0,50.0,-1.0
130,vega/vega,v5.5.0,2019-08-27,DOCS,1614,1787260,,,,,,,,,,,6.0,69.0,12.0,3165.0,-1.0
131,vega/vega,v5.5.2,2019-08-29,DOCS,1614,1787269,,,,,,,,,,,1.0,6.0,5.0,216.0,-1.0
132,vega/vega,v5.5.3,2019-08-30,DOCS,1614,1787338,,,,,,,,,,,1.0,10.0,5.0,138.0,-1.0
133,vega/vega,v5.6.0,2019-09-09,DOCS,1616,1788495,,,,,,,,,,,1.0,8.0,3.0,9.0,-1.0
134,vega/vega,v5.7.0,2019-09-30,DOCS,1654,1806908,,,,,,,,,,,6.0,51.0,39.0,7648.0,-1.0
135,vega/vega,v5.7.1,2019-10-07,DOCS,1656,1807009,,,,,,,,,,,1.0,27.0,6.0,898.0,-1.0
136,vega/vega,v5.7.2,2019-10-09,DOCS,1656,1807074,,,,,,,,,,,2.0,7.0,7.0,92.0,-1.0
137,vega/vega,v5.7.3,2019-10-16,DOCS,1656,1807114,,,,,,,,,,,1.0,9.0,5.0,25.0,-1.0
138,vega/vega,v5.8.0,2019-11-12,DOCS,1718,1855682,,,,,,,,,,,5.0,60.0,23.0,209.0,-1.0
139,vega/vega,v5.8.1,2019-11-18,DOCS,1718,1855844,,,,,,,,,,,3.0,9.0,4.0,56.0,-1.0
140,vega/vega,v5.9.0,2019-12-05,DOCS,1733,1859443,,,,,,,,,,,4.0,55.0,12.0,1319.0,-1.0
141,vega/vega,v5.9.1,2020-01-14,DOCS,1735,1859784,,,,,,,,,,,1.0,44.0,5.0,142.0,-1.0
142,vega/vega,v5.9.2,2020-02-28,DOCS,1749,1862335,,,,,,,,,,,2.0,73.0,7.0,397.0,-1.0
143,vega/vega,v5.10.0,2020-03-06,DOCS,1752,1863505,,,,,,,,,,,,,,,
144,vega/vega,v5.10.1,2020-03-30,DOCS,1769,1897977,,,,,,,,,,,6.0,36.0,16.0,297.0,-1.0
145,vega/vega,v5.11.0,2020-04-27,DOCS,1777,1933067,,,,,,,,,,,7.0,60.0,12.0,21064.0,-1.0
146,vega/vega,v5.11.1,2020-04-27,DOCS,1779,1933246,,,,,,,,,,,1.0,4.0,5.0,40.0,-1.0
