,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
140,jsdom/jsdom,5.1.0,2015-04-23,DOCS,350,163258,,,,,,,,,,,1.0,14.0,1.0,2.0,-1.0
141,jsdom/jsdom,5.2.0,2015-04-27,DOCS,357,163717,,,,,,,,,,,,,,,
142,jsdom/jsdom,5.3.0,2015-04-29,DOCS,357,163781,,,,,,,,,,,,,,,
143,jsdom/jsdom,5.4.1,2015-05-10,DOCS,367,165267,,,,,,,,,,,,,,,
144,jsdom/jsdom,5.4.0,2015-05-10,DOCS,367,165267,,,,,,,,,,,,,,,
145,jsdom/jsdom,5.4.2,2015-05-19,DOCS,367,165244,,,,,,,,,,,,,,,
146,jsdom/jsdom,5.4.3,2015-05-21,DOCS,367,165288,,,,,,,,,,,,,,,
147,jsdom/jsdom,4.5.3,2015-05-21,DOCS,367,165288,,,,,,,,,,,,,,,
148,jsdom/jsdom,5.5.0,2015-06-30,DOCS,389,166289,,,,,,,,,,,,,,,
149,jsdom/jsdom,5.6.0,2015-07-05,DOCS,389,166298,,,,,,,,,,,,,,,
150,jsdom/jsdom,5.6.1,2015-07-13,DOCS,389,166314,,,,,,,,,,,,,,,
151,jsdom/jsdom,6.0.0,2015-08-05,DOCS,401,167192,,,,,,,,,,,,,,,
152,jsdom/jsdom,6.0.1,2015-08-07,DOCS,402,167275,,,,,,,,,,,,,,,
153,jsdom/jsdom,6.1.0,2015-08-10,DOCS,402,167418,,,,,,,,,,,,,,,
154,jsdom/jsdom,6.2.0,2015-08-24,DOCS,404,168137,,,,,,,,,,,,,,,
155,jsdom/jsdom,6.3.0,2015-08-30,DOCS,409,168692,,,,,,,,,,,,,,,
156,jsdom/jsdom,6.4.0,2015-09-13,DOCS,415,168951,,,,,,,,,,,1.0,9.0,5.0,26.0,-1.0
157,jsdom/jsdom,6.5.0,2015-09-14,DOCS,415,168985,,,,,,,,,,,,,,,
158,jsdom/jsdom,6.5.1,2015-09-19,DOCS,415,168995,,,,,,,,,,,,,,,
159,jsdom/jsdom,7.0.0,2015-10-17,DOCS,443,171526,,,,,,,,,,,,,,,
160,jsdom/jsdom,7.0.1,2015-10-18,DOCS,444,171725,,,,,,,,,,,,,,,
161,jsdom/jsdom,7.0.2,2015-10-22,DOCS,444,171725,,,,,,,,,,,,,,,
162,jsdom/jsdom,7.1.0,2015-11-26,DOCS,467,169293,,,,,,,,,,,,,,,
163,jsdom/jsdom,7.1.1,2015-12-02,DOCS,467,169334,,,,,,,,,,,,,,,
164,jsdom/jsdom,7.2.0,2015-12-06,DOCS,477,170218,,,,,,,,,,,,,,,
165,jsdom/jsdom,7.2.1,2015-12-11,DOCS,477,170233,,,,,,,,,,,,,,,
166,jsdom/jsdom,7.2.2,2015-12-26,DOCS,477,170250,,,,,,,,,,,,,,,
167,jsdom/jsdom,8.0.0-0,2016-01-04,DOCS,650,164827,,,,,,,,,,,,,,,
168,jsdom/jsdom,8.0.0,2016-01-27,DOCS,651,165108,,,,,,,,,,,,,,,
169,jsdom/jsdom,8.0.1,2016-01-28,DOCS,652,165148,,,,,,,,,,,,,,,
170,jsdom/jsdom,8.0.2,2016-01-31,DOCS,653,165213,,,,,,,,,,,,,,,
171,jsdom/jsdom,cleanuptesting_backupA,2016-02-04,DOCS,656,165289,,,,,,,,,,,,,,,
172,jsdom/jsdom,cleanuptesting_backupB,2016-02-07,DOCS,657,165340,,,,,,,,,,,,,,,
173,jsdom/jsdom,cleanuptesting_backupD,2016-02-08,DOCS,656,165349,,,,,,,,,,,,,,,
174,jsdom/jsdom,cleanuptesting_backupC,2016-02-08,DOCS,656,165349,,,,,,,,,,,,,,,
175,jsdom/jsdom,cleanuptesting_backupE,2016-02-08,DOCS,656,165450,,,,,,,,,,,,,,,
176,jsdom/jsdom,cleanuptesting_backupF,2016-02-13,DOCS,656,165493,,,,,,,,,,,,,,,
177,jsdom/jsdom,8.0.3,2016-02-17,DOCS,653,165267,,,,,,,,,,,,,,,
178,jsdom/jsdom,8.1.0,2016-02-29,DOCS,660,165922,,,,,,,,,,,,,,,
179,jsdom/jsdom,8.1.1,2016-03-06,DOCS,656,165784,,,,,,,,,,,,,,,
180,jsdom/jsdom,8.2.0,2016-03-27,DOCS,665,166763,,,,,,,,,,,,,,,
181,jsdom/jsdom,8.3.0,2016-04-03,DOCS,668,167048,,,,,,,,,,,1.0,7.0,1.0,2.0,-1.0
182,jsdom/jsdom,8.3.1,2016-04-10,DOCS,668,167087,,,,,,,,,,,,,,,
183,jsdom/jsdom,8.4.0,2016-04-15,DOCS,670,167396,,,,,,,,,,,,,,,
184,jsdom/jsdom,8.4.1,2016-04-28,DOCS,671,167431,,,,,,,,,,,,,,,
185,jsdom/jsdom,8.5.0,2016-05-01,DOCS,688,167644,,,,,,,,,,,,,,,
186,jsdom/jsdom,9.0.0,2016-05-06,DOCS,686,167500,,,,,,,,,,,,,,,
187,jsdom/jsdom,9.1.0,2016-05-15,DOCS,698,167690,,,,,,,,,,,,,,,
188,jsdom/jsdom,9.2.0,2016-05-24,DOCS,698,167898,,,,,,,,,,,,,,,
189,jsdom/jsdom,9.2.1,2016-05-28,DOCS,699,167998,,,,,,,,,,,,,,,
190,jsdom/jsdom,9.3.0,2016-06-26,DOCS,707,168162,,,,,,,,,,,,,,,
191,jsdom/jsdom,9.4.0,2016-07-02,DOCS,724,169169,,,,,,,,,,,,,,,
192,jsdom/jsdom,9.4.1,2016-07-05,DOCS,725,169237,,,,,,,,,,,,,,,
193,jsdom/jsdom,9.4.2,2016-08-11,DOCS,726,169281,,,,,,,,,,,,,,,
194,jsdom/jsdom,9.4.3,2016-08-30,DOCS,726,169293,,,,,,,,,,,,,,,
195,jsdom/jsdom,9.4.4,2016-08-30,DOCS,726,169295,,,,,,,,,,,,,,,
196,jsdom/jsdom,9.4.5,2016-08-30,DOCS,726,169300,,,,,,,,,,,,,,,
197,jsdom/jsdom,9.5.0,2016-09-03,DOCS,727,169362,,,,,,,,,,,,,,,
198,jsdom/jsdom,9.6.0,2016-10-02,DOCS,730,169557,,,,,,,,,,,,,,,
199,jsdom/jsdom,9.7.0,2016-10-15,DOCS,730,169631,,,,,,,,,,,,,,,
200,jsdom/jsdom,9.7.1,2016-10-15,DOCS,730,169647,,,,,,,,,,,,,,,
201,jsdom/jsdom,9.8.0,2016-10-16,DOCS,729,168906,,,,,,,,,,,,,,,
202,jsdom/jsdom,9.8.1,2016-10-24,DOCS,730,168940,,,,,,,,,,,,,,,
203,jsdom/jsdom,9.8.2,2016-10-24,DOCS,731,168994,,,,,,,,,,,,,,,
204,jsdom/jsdom,9.8.3,2016-10-25,DOCS,731,169000,,,,,,,,,,,,,,,
205,jsdom/jsdom,9.9.0,2016-12-18,DOCS,740,169554,,,,,,,,,,,,,,,
206,jsdom/jsdom,9.9.1,2016-12-19,DOCS,740,169558,,,,,,,,,,,,,,,
207,jsdom/jsdom,9.10.0,2017-02-04,DOCS,752,169955,,,,,,,,,,,,,,,
208,jsdom/jsdom,9.11.0,2017-02-11,DOCS,757,170099,,,,,,,,,,,,,,,
209,jsdom/jsdom,9.12.0,2017-03-12,DOCS,760,170296,,,,,,,,,,,,,,,
210,jsdom/jsdom,10.0.0,2017-04-24,DOCS,773,143106,,,,,,,,,,,,,,,
211,jsdom/jsdom,10.1.0,2017-04-30,DOCS,775,143469,,,,,,,,,,,,,,,
212,jsdom/jsdom,11.0.0,2017-05-21,DOCS,763,142709,,,,,,,,,,,,,,,
213,jsdom/jsdom,11.1.0,2017-07-03,DOCS,769,148299,,,,,,,,,,,,,,,
214,jsdom/jsdom,11.2.0,2017-08-20,DOCS,785,150970,,,,,,,,,,,,,,,
215,jsdom/jsdom,11.3.0,2017-09-30,DOCS,786,805091,,,,,,,,,,,,,,,
216,jsdom/jsdom,11.4.0,2017-11-19,DOCS,814,740498,,,,,,,,,,,,,,,
217,jsdom/jsdom,11.5.1,2017-11-26,DOCS,820,741154,,,,,,,,,,,,,,,
218,jsdom/jsdom,11.6.0,2018-01-21,DOCS,841,756471,,,,,,,,,,,1.0,43.0,1.0,4.0,-1.0
219,jsdom/jsdom,11.6.1,2018-01-24,DOCS,843,756596,,,,,,,,,,,,,,,
220,jsdom/jsdom,11.6.2,2018-01-29,DOCS,846,756739,,,,,,,,,,,,,,,
221,jsdom/jsdom,11.7.0,2018-04-01,DOCS,848,772238,3.0,38.0,3.0,6.0,1.0,,,,,,,,,,
222,jsdom/jsdom,11.8.0,2018-04-15,DOCS,852,772901,,,,,,,,,,,,,,,
223,jsdom/jsdom,11.9.0,2018-04-22,DOCS,853,773115,,,,,,,,,,,,,,,
224,jsdom/jsdom,11.10.0,2018-04-29,DOCS,854,782295,,,,,,,,,,,,,,,
225,jsdom/jsdom,11.11.0,2018-05-23,DOCS,857,782907,,,,,,,,,,,,,,,
226,jsdom/jsdom,11.12.0,2018-07-26,DOCS,861,800871,,,,,,,,,,,,,,,
227,jsdom/jsdom,12.0.0,2018-08-19,DOCS,845,773728,,,,,,,,,,,,,,,
228,jsdom/jsdom,12.1.0,2018-09-29,DOCS,850,787151,,,,,,,,,,,,,,,
229,jsdom/jsdom,12.2.0,2018-10-08,DOCS,862,789492,,,,,,,,,,,,,,,
230,jsdom/jsdom,13.0.0,2018-10-29,DOCS,863,793364,,,,,,,,,,,,,,,
231,jsdom/jsdom,13.1.0,2018-12-15,DOCS,868,807627,,,,,,,,,,,,,,,
232,jsdom/jsdom,13.2.0,2019-01-23,DOCS,880,808324,,,,,,,,,,,,,,,
233,jsdom/jsdom,14.0.0,2019-03-09,DOCS,882,808523,,,,,,,,,,,,,,,
234,jsdom/jsdom,14.1.0,2019-04-21,DOCS,896,813660,,,,,,,,,,,,,,,
235,jsdom/jsdom,15.0.0,2019-04-21,DOCS,897,813710,,,,,,,,,,,,,,,
236,jsdom/jsdom,15.1.0,2019-05-12,DOCS,901,850667,,,,,,,,,,,,,,,
237,jsdom/jsdom,15.1.1,2019-05-27,DOCS,906,854060,,,,,,,,,,,,,,,
238,jsdom/jsdom,15.2.0,2019-10-14,DOCS,914,832151,,,,,,,,,,,,,,,
239,jsdom/jsdom,15.2.1,2019-11-03,DOCS,916,832284,,,,,,,,,,,,,,,
240,jsdom/jsdom,16.0.0,2020-01-10,DOCS,939,865057,,,,,,,,,,,,,,,
241,jsdom/jsdom,16.0.1,2020-01-20,DOCS,936,865560,,,,,,,,,,,,,,,
242,jsdom/jsdom,16.1.0,2020-02-01,DOCS,938,865745,,,,,,,,,,,,,,,
243,jsdom/jsdom,16.2.0,2020-02-16,DOCS,941,708536,,,,,,,,,,,,,,,
244,jsdom/jsdom,16.2.1,2020-03-09,DOCS,941,708600,,,,,,,,,,,,,,,
245,jsdom/jsdom,16.2.2,2020-03-29,DOCS,953,709249,,,,,,,,,,,,,,,
